Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1777984466.5937107,1,615,0,17,121,34
1777984466.5956497,2,2603,150,114,121,35
1777984466.608358,1,615,0,17,121,34
1777984466.6101074,2,2608,250,130,121,35
1777984466.6228585,1,615,0,17,121,34
1777984466.6249359,2,2613,350,150,121,35
1777984466.6379218,1,615,0,17,121,34
1777984466.6398573,2,2619,350,171,121,35
1777984466.6527574,1,615,0,17,121,34
1777984466.6547825,2,2626,400,193,121,35
1777984466.6676202,1,615,0,17,121,34
1777984466.6696696,2,2635,500,214,121,35
1777984466.6826954,1,615,0,17,121,34
1777984466.6848598,2,2644,650,235,121,35
1777984466.6974788,1,615,0,17,121,34
1777984466.699465,2,2655,650,256,120,35
1777984466.7129486,1,615,0,17,121,34
1777984466.7151403,2,2667,650,284,120,35
1777984466.7286575,1,615,0,17,121,34
1777984466.7309525,2,2680,750,308,120,35
1777984466.7441475,1,615,0,17,120,34
1777984466.7465878,2,2693,900,330,120,35
1777984466.7610273,1,615,0,17,121,34
1777984466.7634232,2,2711,1000,347,120,35
1777984466.7765775,1,614,0,17,121,34
1777984466.779177,2,2728,1000,360,120,35
1777984466.792203,1,615,0,17,121,34
1777984466.7942064,2,2746,1100,364,121,35
1777984466.8075504,1,615,0,17,121,34
1777984466.8101718,2,2764,1150,367,120,35
1777984466.823957,1,615,0,17,121,34
1777984466.8259223,2,2782,1100,373,120,35
1777984466.838953,1,615,0,17,121,34
1777984466.8406386,2,2800,1200,376,120,35
1777984466.8534653,1,615,0,17,121,34
1777984466.8551333,2,2818,1200,376,121,35
1777984466.868226,1,615,0,17,121,34
1777984466.870259,2,2836,1200,376,120,35
1777984466.883301,1,615,0,17,121,34
1777984466.8851054,2,2855,1200,376,121,35
1777984466.8981283,1,615,0,17,121,34
1777984466.9001977,2,2872,1200,376,121,35
1777984466.9133387,1,615,0,17,121,34
1777984466.9151604,2,2890,1200,376,121,35
1777984466.9282608,1,615,0,17,121,34
1777984466.9304147,2,2908,1200,376,120,35
1777984466.9443443,1,615,0,17,121,34
1777984466.9465313,2,2928,1250,373,121,35
1777984466.9595816,1,615,0,17,121,34
1777984466.9614758,2,2947,1250,365,121,35
1777984466.9746568,1,615,0,17,121,34
1777984466.9770873,2,2966,1250,353,121,35
1777984466.9914262,1,615,0,17,121,34
1777984466.9935822,2,2985,1150,342,121,35
1777984467.0065176,1,615,0,17,121,34
1777984467.0084457,2,3002,1150,327,121,35
1777984467.0218976,1,615,0,17,121,34
1777984467.0237465,2,3019,1150,304,121,35
1777984467.0364597,1,615,0,17,121,34
1777984467.0383863,2,3034,1150,282,121,36
1777984467.051393,1,615,0,17,121,34
1777984467.053445,2,3049,1000,264,121,35
1777984467.0664215,1,615,0,17,121,34
1777984467.0685077,2,3062,950,243,121,35
1777984467.081458,1,615,0,17,121,34
1777984467.0832837,2,3073,800,221,121,35
1777984467.0959048,1,615,0,17,121,34
1777984467.0975826,2,3083,800,201,121,35
1777984467.1101632,1,615,0,17,121,34
1777984467.1118572,2,3093,700,183,121,35
1777984467.124762,1,615,0,17,121,34
1777984467.126727,2,3101,650,162,121,35
1777984467.1400905,1,615,0,17,121,34
1777984467.1426904,2,3110,600,136,121,35
1777984467.156549,1,615,0,17,121,34
1777984467.1585894,2,3117,450,109,121,35
1777984467.1723812,1,615,0,17,121,34
1777984467.174945,2,3123,450,85,121,35
1777984467.1885753,1,615,0,17,121,34
1777984467.1910295,2,3128,350,63,121,36
1777984467.205275,1,615,0,17,121,34
1777984467.2070787,2,3131,250,45,121,35
1777984467.2209728,1,615,0,17,121,34
1777984467.2229645,2,3134,150,33,121,35
1777984467.2361264,1,615,0,17,121,34
1777984467.2380838,2,3134,50,27,121,35
1777984467.251625,1,615,0,17,121,34
1777984467.254142,2,3134,50,23,121,35
1777984467.2670999,1,615,0,19,121,34
1777984467.2692704,2,3134,0,22,121,35
1777984467.2826407,1,615,0,20,121,34
1777984467.2848995,2,3134,0,21,121,35
1777984467.2979157,1,615,0,20,121,34
1777984467.2998471,2,3134,0,21,121,35
1777984467.3130982,1,615,0,20,121,34
1777984467.3151932,2,3135,0,21,121,35
1777984467.3281083,1,615,0,20,121,34
1777984467.3302064,2,3135,0,21,121,35
1777984467.3441668,1,615,0,20,121,34
1777984467.3464954,2,3134,0,21,121,35
1777984467.3604014,1,615,0,20,121,34
1777984467.3625216,2,3134,0,21,121,35
1777984467.3753788,1,615,0,20,121,34
1777984467.3771193,2,3134,0,20,121,35
1777984467.3897126,1,615,0,20,121,34
1777984467.3918915,2,3134,50,17,121,35
1777984467.4055772,1,615,0,20,121,34
1777984467.407422,2,3134,-50,20,121,35
1777984467.4206812,1,615,0,20,121,34
1777984467.4228654,2,3134,0,21,121,35
1777984467.4359655,1,615,0,21,121,34
1777984467.4380207,2,3134,0,19,121,35
1777984467.4512105,1,615,0,26,121,34
1777984467.4530935,2,3134,0,18,121,35
1777984467.4662247,1,615,0,37,121,34
1777984467.4683387,2,3134,0,29,121,35
1777984467.4815679,1,615,0,52,121,34
1777984467.4835067,2,3134,0,44,121,35
1777984467.49715,1,615,0,73,121,40
1777984467.4996767,2,3134,0,66,121,35
1777984467.5132399,1,617,0,98,121,34
1777984467.5152094,2,3132,0,93,121,35
1777984467.5287995,1,620,150,120,121,34
1777984467.5308244,2,3129,-100,116,121,35
1777984467.5445938,1,625,250,140,121,34
1777984467.5468628,2,3124,-250,137,121,35
1777984467.5601053,1,631,350,162,121,34
1777984467.562575,2,3118,-350,158,121,35
1777984467.576364,1,638,350,188,121,34
1777984467.57846,2,3111,-400,181,121,35
1777984467.5915802,1,646,500,203,120,34
1777984467.5937805,2,3103,-400,205,121,35
1777984467.607577,1,656,550,225,121,34
1777984467.6099436,2,3093,-550,226,120,35
1777984467.6230803,1,667,650,245,121,34
1777984467.6254618,2,3083,-650,247,120,35
1777984467.6394355,1,679,750,269,120,34
1777984467.6417894,2,3071,-700,270,120,35
1777984467.6551518,1,691,750,293,120,34
1777984467.6574354,2,3059,-750,296,120,35
1777984467.6715689,1,706,800,317,120,34
1777984467.6738644,2,3044,-750,327,120,35
1777984467.6871092,1,721,900,337,120,34
1777984467.6891797,2,3029,-900,342,120,35
1777984467.7019541,1,738,1050,349,120,34
1777984467.7038972,2,3012,-1050,352,120,35
1777984467.717623,1,753,1100,357,120,34
1777984467.7193687,2,2994,-1150,358,120,35
1777984467.7319024,1,771,1100,363,120,34
1777984467.7336302,2,2977,-1150,360,120,35
1777984467.7460713,1,788,1100,369,120,34
1777984467.747836,2,2961,-1150,363,120,35
1777984467.760415,1,804,1150,373,120,34
1777984467.762134,2,2945,-1100,369,120,35
1777984467.7748516,1,821,1150,375,120,34
1777984467.7768059,2,2927,-1250,370,120,35
1777984467.7893326,1,839,1200,375,120,34
1777984467.7913477,2,2908,-1250,367,120,35
1777984467.8050494,1,857,1250,372,121,34
1777984467.8070714,2,2889,-1250,364,120,35
1777984467.8196287,1,876,1200,371,120,34
1777984467.8213365,2,2873,-1200,364,120,35
1777984467.8340325,1,893,1200,371,120,34
1777984467.8356848,2,2856,-1100,366,120,35
1777984467.8481915,1,911,1200,371,120,34
1777984467.850013,2,2839,-1100,372,120,35
1777984467.8626378,1,928,1200,371,120,34
1777984467.8643365,2,2820,-1250,369,120,35
1777984467.8772147,1,945,1200,371,121,34
1777984467.879119,2,2803,-1200,368,120,35
1777984467.892356,1,963,1200,371,121,34
1777984467.894877,2,2783,-1200,368,120,35
1777984467.9076543,1,982,1200,371,121,34
1777984467.9093895,2,2767,-1250,364,120,35
1777984467.9222894,1,1000,1200,371,120,34
1777984467.924263,2,2749,-1100,370,120,35
1777984467.9372623,1,1018,1200,371,120,34
1777984467.9392765,2,2730,-1250,370,120,35
1777984467.9534707,1,1036,1200,371,120,34
1777984467.9558966,2,2710,-1250,366,120,35
1777984467.9689324,1,1056,1200,371,120,34
1777984467.970929,2,2692,-1250,363,120,35
1777984467.9839618,1,1074,1200,371,120,34
1777984467.9859629,2,2674,-1200,364,120,35
1777984467.9994035,1,1092,1200,371,120,34
1777984468.0017204,2,2656,-1150,366,120,35
1777984468.0153,1,1112,1200,371,120,34
1777984468.0175252,2,2636,-1200,368,120,35
1777984468.030335,1,1130,1200,371,120,34
1777984468.0320876,2,2618,-1200,368,120,35
1777984468.0446014,1,1148,1200,371,120,34
1777984468.0463367,2,2600,-1250,364,120,35
1777984468.0588696,1,1166,1250,369,121,34
1777984468.0608625,2,2583,-1200,364,120,35
1777984468.0733593,1,1183,1250,362,120,34
1777984468.0750186,2,2568,-1100,362,120,35
1777984468.0880325,1,1200,1200,354,121,34
1777984468.0900276,2,2550,-1100,359,120,35
1777984468.1031287,1,1218,1150,343,121,34
1777984468.1050274,2,2531,-1200,345,121,35
1777984468.118107,1,1236,1200,328,121,34
1777984468.12009,2,2514,-1200,327,120,35
1777984468.133339,1,1252,1200,305,121,34
1777984468.1355672,2,2496,-1150,306,121,35
1777984468.1492012,1,1269,1100,285,121,34
1777984468.1512153,2,2480,-1150,281,121,35
1777984468.1648078,1,1284,1050,260,121,34
1777984468.1673088,2,2467,-1000,261,121,35
1777984468.1810048,1,1298,900,238,121,34
1777984468.183333,2,2452,-900,242,121,35
1777984468.1965218,1,1312,850,215,121,34
1777984468.1988492,2,2439,-850,218,121,35
1777984468.2123864,1,1323,850,188,121,34
1777984468.2143652,2,2427,-750,194,121,35
1777984468.2277484,1,1334,700,169,121,34
1777984468.2298472,2,2417,-750,170,121,35
1777984468.2433674,1,1343,650,145,121,34
1777984468.2455544,2,2407,-650,147,121,35
1777984468.2589655,1,1351,550,122,121,34
1777984468.2610738,2,2400,-550,124,121,36
1777984468.274314,1,1358,550,95,121,34
1777984468.276617,2,2393,-450,101,121,36
1777984468.2901638,1,1363,400,76,121,35
1777984468.2923155,2,2388,-450,76,121,35
1777984468.3050854,1,1366,300,57,121,34
1777984468.306789,2,2384,-300,60,121,36
1777984468.3193495,1,1369,200,42,121,34
1777984468.321069,2,2382,-250,43,121,35
1777984468.3337376,1,1371,200,21,121,34
1777984468.335714,2,2380,-150,22,121,35
1777984468.3487198,1,1372,150,30,121,34
1777984468.3512654,2,2380,-150,30,121,35
1777984468.365092,1,1371,0,49,121,34
1777984468.3675547,2,2380,0,47,121,35
1777984468.3810253,1,1371,0,72,121,34
1777984468.3832896,2,2380,0,71,121,34
1777984468.396999,1,1370,-50,99,121,34
1777984468.399324,2,2381,0,99,121,35
1777984468.413402,1,1366,-50,130,121,34
1777984468.4157393,2,2384,200,128,121,35
1777984468.429885,1,1362,-200,154,120,34
1777984468.4318008,2,2390,200,155,121,35
1777984468.4448652,1,1356,-350,174,121,34
1777984468.4468353,2,2396,300,176,120,35
1777984468.4602451,1,1348,-450,196,121,34
1777984468.4625695,2,2403,450,197,120,35
1777984468.476348,1,1338,-550,217,120,34
1777984468.4787183,2,2412,500,220,120,35
1777984468.491359,1,1329,-550,241,120,34
1777984468.4933708,2,2422,650,242,120,35
1777984468.5066898,1,1318,-650,260,120,34
1777984468.5087981,2,2433,650,262,120,35
1777984468.5226972,1,1305,-750,282,120,34
1777984468.524794,2,2446,750,285,120,35
1777984468.5373769,1,1291,-850,302,120,34
1777984468.539123,2,2458,750,307,120,35
1777984468.552333,1,1278,-850,324,120,34
1777984468.554437,2,2472,950,328,120,35
1777984468.567564,1,1262,-950,337,120,34
1777984468.5694294,2,2486,950,343,120,35
1777984468.5822365,1,1246,-1000,349,120,34
1777984468.5841289,2,2502,900,362,120,35
1777984468.5973904,1,1231,-1100,358,120,34
1777984468.5995164,2,2518,1100,370,120,35
1777984468.612963,1,1212,-1100,364,120,34
1777984468.6148486,2,2536,1150,374,120,35
1777984468.6274974,1,1195,-1150,366,120,34
1777984468.6293406,2,2554,1150,377,120,35
1777984468.6421256,1,1177,-1150,369,120,34
1777984468.6440294,2,2572,1200,376,120,35
1777984468.6567092,1,1160,-1200,370,120,34
1777984468.6586125,2,2588,1150,379,120,35
1777984468.6713042,1,1142,-1200,370,120,34
1777984468.6732001,2,2606,1200,380,120,35
1777984468.6861541,1,1124,-1250,366,120,34
1777984468.6880507,2,2625,1200,380,120,35
1777984468.7010918,1,1106,-1200,366,120,34
1777984468.7028973,2,2643,1250,377,120,35
1777984468.7159278,1,1088,-1200,366,121,34
1777984468.717632,2,2662,1250,374,120,35
1777984468.7303941,1,1071,-1200,366,121,34
1777984468.7323751,2,2678,1150,374,120,35
1777984468.7459052,1,1052,-1150,370,120,34
1777984468.7483392,2,2697,1150,377,120,35
1777984468.7613156,1,1034,-1200,370,120,34
1777984468.7632306,2,2715,1200,376,120,35
1777984468.7766461,1,1016,-1250,368,121,34
1777984468.7789001,2,2735,1250,374,120,35
1777984468.7929688,1,997,-1250,366,120,34
1777984468.7956638,2,2756,1250,370,120,35
1777984468.809619,1,977,-1200,366,120,34
1777984468.81191,2,2775,1150,370,120,35
1777984468.8256955,1,956,-1200,366,121,34
1777984468.827972,2,2793,1150,373,120,35
1777984468.8410642,1,938,-1150,364,120,34
1777984468.8430786,2,2812,1150,371,120,35
1777984468.8567042,1,919,-1250,356,121,34
1777984468.8596804,2,2831,1200,362,120,35
1777984468.872712,1,900,-1150,339,121,34
1777984468.8743954,2,2850,1250,344,121,35
1777984468.8869374,1,883,-1150,326,121,34
1777984468.8885803,2,2867,1250,325,121,35
1777984468.9009297,1,868,-1150,306,121,34
1777984468.902622,2,2881,1100,311,121,35
1777984468.9152129,1,854,-1000,289,121,34
1777984468.9169,2,2896,1000,295,121,35
1777984468.929403,1,838,-1000,272,121,34
1777984468.9312012,2,2909,1000,277,121,35
1777984468.9448886,1,825,-1050,245,121,34
1777984468.9470427,2,2925,1000,252,121,35
1777984468.9600463,1,812,-900,220,121,34
1777984468.9619257,2,2938,950,226,121,35
1777984468.9750423,1,801,-750,199,121,34
1777984468.9770427,2,2950,900,199,121,35
1777984468.9902313,1,791,-750,177,121,34
1777984468.992272,2,2960,700,173,121,35
1777984469.0061908,1,781,-650,157,121,34
1777984469.0084438,2,2968,700,148,121,35
1777984469.0213823,1,772,-600,134,121,34
1777984469.023415,2,2976,500,134,121,35
1777984469.0364285,1,765,-500,112,121,34
1777984469.0384276,2,2982,450,114,121,35
1777984469.051532,1,760,-500,86,121,34
1777984469.0532079,2,2988,400,94,121,35
1777984469.066112,1,756,-350,68,121,34
1777984469.0679271,2,2993,400,70,121,35
1777984469.0806856,1,752,-300,49,121,34
1777984469.0824254,2,2996,300,52,121,35
1777984469.0951536,1,750,-200,30,121,34
1777984469.0970798,2,2998,200,34,121,36
1777984469.1102989,1,749,-200,24,121,34
1777984469.1123927,2,2999,100,19,121,35
1777984469.1250384,1,749,-50,40,121,34
1777984469.1268423,2,2999,100,38,121,35
1777984469.140324,1,749,0,60,121,34
1777984469.1426482,2,2998,0,59,121,35
1777984469.1552455,1,750,0,84,121,34
1777984469.1571374,2,2997,-50,80,121,35
1777984469.1704564,1,752,0,113,121,34
1777984469.1726217,2,2995,-150,103,121,35
1777984469.1854362,1,757,200,129,121,34
1777984469.187181,2,2991,-150,127,121,35
1777984469.1996255,1,761,250,153,121,34
1777984469.2013474,2,2985,-250,148,121,35
1777984469.2139614,1,767,400,172,121,34
1777984469.2157698,2,2980,-400,167,120,35
1777984469.2294192,1,774,400,195,121,34
1777984469.2314162,2,2973,-400,192,121,35
1777984469.2443001,1,782,450,217,121,34
1777984469.246198,2,2966,-400,218,120,35
1777984469.259661,1,792,600,238,120,34
1777984469.2618186,2,2957,-500,245,120,35
1777984469.2751832,1,802,650,261,120,34
1777984469.2772732,2,2946,-650,266,120,35
1777984469.2908134,1,814,650,286,120,34
1777984469.2930417,2,2932,-800,289,120,35
1777984469.3062904,1,828,750,310,120,34
1777984469.3081367,2,2918,-800,311,120,35
1777984469.321243,1,842,900,328,120,34
1777984469.3236628,2,2903,-900,329,120,35
1777984469.3376482,1,858,950,346,120,34
1777984469.3401167,2,2886,-1000,341,120,35
1777984469.3530993,1,876,1100,357,120,34
1777984469.3550408,2,2870,-1050,351,120,35
1777984469.3682446,1,892,1100,358,120,34
1777984469.3702168,2,2854,-1050,355,120,35
1777984469.3834836,1,910,1100,356,121,34
1777984469.3851833,2,2837,-1050,356,120,35
1777984469.3977363,1,927,1150,346,121,34
1777984469.399405,2,2819,-1150,344,120,35
1777984469.412201,1,943,1150,332,121,34
1777984469.4141452,2,2803,-1150,330,120,35
1777984469.427556,1,960,1150,312,121,34
1777984469.429871,2,2785,-1150,310,121,35
1777984469.4427874,1,977,1100,291,121,34
1777984469.4447396,2,2770,-1150,285,121,35
1777984469.457997,1,991,1050,268,121,34
1777984469.4601972,2,2757,-950,270,121,35
1777984469.4734507,1,1005,900,247,121,34
1777984469.475539,2,2741,-950,248,121,35
1777984469.4891894,1,1018,900,223,121,34
1777984469.4914277,2,2727,-900,223,121,35
1777984469.5040536,1,1031,850,200,121,34
1777984469.5057192,2,2715,-900,196,121,35
1777984469.5181866,1,1040,750,177,121,34
1777984469.5199046,2,2706,-800,173,121,35
1777984469.5327747,1,1049,650,156,121,34
1777984469.5344837,2,2697,-650,151,121,35
1777984469.5472982,1,1057,650,130,121,34
1777984469.54914,2,2690,-550,128,121,35
1777984469.5625708,1,1064,500,112,121,34
1777984469.5646741,2,2683,-550,105,121,35
1777984469.5782337,1,1069,450,89,121,34
1777984469.5802858,2,2678,-400,85,121,35
1777984469.5940428,1,1074,300,67,121,34
1777984469.5966158,2,2673,-300,66,121,35
1777984469.6100588,1,1078,250,49,121,34
1777984469.6119678,2,2671,-250,49,121,35
1777984469.6245904,1,1080,250,34,121,34
1777984469.6265216,2,2669,-250,35,121,35
1777984469.639747,1,1081,150,25,121,34
1777984469.6418114,2,2668,-100,31,121,35
1777984469.6544254,1,1082,50,21,121,34
1777984469.6563962,2,2667,-50,29,121,35
1777984469.669578,1,1082,0,19,121,34
1777984469.6716845,2,2667,-50,25,121,35
1777984469.6845133,1,1082,0,19,121,34
1777984469.6861904,2,2667,-50,23,121,35
1777984469.6991012,1,1082,0,19,121,34
1777984469.7009597,2,2666,0,24,121,35
1777984469.713696,1,1082,0,19,121,34
1777984469.7154176,2,2666,-50,21,121,35
1777984469.72822,1,1082,0,19,121,34
1777984469.7301493,2,2666,0,20,121,35
1777984469.7432892,1,1082,0,19,121,34
1777984469.7452111,2,2666,0,20,121,35
1777984469.7579992,1,1082,0,19,121,34
1777984469.7598834,2,2666,0,20,121,35
1777984469.7730954,1,1082,0,19,121,34
1777984469.7749617,2,2666,0,20,121,35
1777984469.7878702,1,1082,0,19,121,34
1777984469.78963,2,2666,0,20,121,35
1777984469.8025172,1,1082,0,19,121,34
1777984469.8045416,2,2666,0,20,121,35
1777984469.8176458,1,1082,0,19,121,34
1777984469.819714,2,2666,0,20,121,35
1777984469.8330984,1,1082,0,19,121,34
1777984469.8351054,2,2666,0,20,121,35
1777984469.8482008,1,1082,0,19,121,34
1777984469.8499105,2,2666,0,20,121,35
1777984469.8627524,1,1082,0,19,121,34
1777984469.8646955,2,2666,0,20,121,35
1777984469.877967,1,1082,0,19,121,34
1777984469.8800392,2,2666,0,20,121,35
1777984469.8928936,1,1082,0,19,121,34
1777984469.8946364,2,2666,0,20,121,35
1777984469.9072006,1,1082,0,19,121,34
1777984469.9091585,2,2666,0,20,121,35
1777984469.921639,1,1082,0,19,121,34
1777984469.9233587,2,2666,0,20,121,35
1777984469.9366586,1,1082,0,19,121,34
1777984469.938585,2,2666,0,20,121,35
1777984469.9513023,1,1082,0,19,121,34
1777984469.9530308,2,2666,0,20,121,35
1777984469.965501,1,1082,0,19,121,34
1777984469.9671824,2,2666,0,20,121,35
1777984469.9798918,1,1082,0,19,121,34
1777984469.9816067,2,2666,0,20,121,35
1777984469.9945705,1,1082,0,19,121,34
1777984469.9962165,2,2666,0,20,121,35
1777984470.0097198,1,1082,0,19,121,34
1777984470.0116477,2,2666,0,20,121,35
1777984470.024926,1,1082,0,19,121,34
1777984470.0267594,2,2666,0,20,121,35
1777984470.040059,1,1082,0,19,121,34
1777984470.042052,2,2666,0,20,121,35
1777984470.05492,1,1082,0,19,121,34
1777984470.056883,2,2666,0,20,121,35
1777984470.0700479,1,1082,0,19,121,34
1777984470.0716994,2,2666,0,20,121,35
1777984470.0841892,1,1082,0,19,121,34
1777984470.085883,2,2666,0,20,121,35
1777984470.0983846,1,1082,0,19,121,34
1777984470.1000798,2,2666,0,20,121,35
1777984470.1126363,1,1082,0,19,121,34
1777984470.1143527,2,2666,0,20,121,35
1777984470.1269364,1,1082,0,19,121,34
1777984470.1288443,2,2666,0,20,121,35
1777984470.1421492,1,1082,0,19,121,34
1777984470.1446073,2,2666,0,20,121,35
1777984470.1576846,1,1082,0,19,121,34
1777984470.1594431,2,2666,0,20,121,35
1777984470.1722763,1,1082,0,19,121,34
1777984470.1741495,2,2666,0,20,120,35
1777984470.1877103,1,1082,0,19,121,34
1777984470.189825,2,2666,0,20,121,35
1777984470.202392,1,1082,0,19,121,34
1777984470.204148,2,2666,0,20,121,35
1777984470.2172384,1,1082,0,19,121,34
1777984470.2192347,2,2666,0,20,121,35
1777984470.232589,1,1082,0,19,121,34
