Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1777981632.3683712,1,3781,-50,20,123,30
1777981632.3703978,2,1012,0,30,123,30
1777981632.383551,1,3781,50,20,122,30
1777981632.385642,2,1012,0,30,122,30
1777981632.3989282,1,3780,50,17,122,30
1777981632.401188,2,1012,0,30,122,30
1777981632.4147015,1,3780,-50,22,123,30
1777981632.4173172,2,1012,0,30,122,30
1777981632.4309084,1,3781,50,19,122,30
1777981632.4329743,2,1012,0,30,122,30
1777981632.446295,1,3781,0,18,123,30
1777981632.4482026,2,1012,0,30,122,30
1777981632.4618576,1,3781,0,18,122,30
1777981632.4643288,2,1012,0,30,122,30
1777981632.4778664,1,3780,0,18,123,30
1777981632.4803166,2,1012,0,30,122,30
1777981632.4939349,1,3781,0,18,123,30
1777981632.4966154,2,1012,0,30,122,30
1777981632.5105245,1,3781,0,18,122,30
1777981632.5131488,2,1012,0,30,122,30
1777981632.5275028,1,3781,0,18,122,30
1777981632.5303044,2,1012,0,30,122,30
1777981632.5442412,1,3781,0,18,122,30
1777981632.5471125,2,1012,0,30,122,30
1777981632.5612197,1,3780,-50,19,122,30
1777981632.5640273,2,1012,0,30,122,30
1777981632.5783603,1,3781,-50,22,123,30
1777981632.5809166,2,1012,0,30,122,30
1777981632.5951536,1,3781,0,22,123,30
1777981632.5979154,2,1012,0,30,122,30
1777981632.6120079,1,3780,50,18,123,30
1777981632.6146116,2,1012,0,30,122,30
1777981632.628653,1,3780,-50,21,123,30
1777981632.63111,2,1012,0,30,122,30
1777981632.6452098,1,3781,0,22,123,30
1777981632.6478732,2,1012,0,30,122,30
1777981632.6621177,1,3781,0,22,122,30
1777981632.664869,2,1012,0,30,122,30
1777981632.6785018,1,3781,0,22,123,30
1777981632.6809442,2,1012,0,30,122,30
1777981632.6949186,1,3781,50,18,123,30
1777981632.6973493,2,1012,0,30,122,30
1777981632.7107108,1,3780,0,18,123,30
1777981632.713401,2,1012,0,30,122,30
1777981632.726922,1,3781,-50,20,123,30
1777981632.729695,2,1012,0,30,122,30
1777981632.7434766,1,3781,50,20,122,30
1777981632.7456331,2,1012,0,30,122,30
1777981632.7588246,1,3781,50,17,122,30
1777981632.7608247,2,1012,0,30,122,30
1777981632.7743251,1,3780,0,18,123,30
1777981632.7773268,2,1012,0,30,122,30
1777981632.7909565,1,3781,0,18,123,30
1777981632.7932944,2,1012,0,30,122,30
1777981632.8068142,1,3781,0,18,122,30
1777981632.8095262,2,1012,0,30,122,30
1777981632.8237426,1,3781,0,18,123,30
1777981632.8264248,2,1012,0,30,122,30
1777981632.8404133,1,3780,-50,19,123,30
1777981632.8429804,2,1012,0,30,123,30
1777981632.8560297,1,3780,-50,22,123,30
1777981632.8580098,2,1012,0,30,122,30
1777981632.8713987,1,3780,0,22,122,30
1777981632.8739858,2,1012,0,30,122,30
1777981632.8876736,1,3781,50,19,123,30
1777981632.8900857,2,1012,0,30,122,30
1777981632.904026,1,3781,0,18,123,30
1777981632.9063644,2,1012,0,30,122,30
1777981632.9200335,1,3781,0,18,123,30
1777981632.9225512,2,1012,0,30,122,30
1777981632.9363384,1,3781,0,18,122,30
1777981632.9388173,2,1012,0,30,122,30
1777981632.952655,1,3781,0,18,122,30
1777981632.955172,2,1012,0,30,122,30
1777981632.9688668,1,3780,0,18,122,30
1777981632.9715686,2,1012,0,30,122,30
1777981632.9855206,1,3781,0,18,122,30
1777981632.9880679,2,1012,0,30,122,30
1777981633.0020165,1,3780,-50,20,123,30
1777981633.0044541,2,1012,0,30,122,30
1777981633.0176842,1,3780,-50,23,122,30
1777981633.0195167,2,1012,0,30,122,30
1777981633.032245,1,3780,50,18,122,30
1777981633.0339966,2,1012,0,30,123,30
1777981633.0468721,1,3781,-50,21,123,30
1777981633.0487597,2,1012,0,30,122,30
1777981633.062124,1,3780,50,20,123,30
1777981633.0649295,2,1012,0,30,122,30
1777981633.0791416,1,3781,-50,19,122,30
1777981633.081988,2,1012,0,30,122,30
1777981633.096069,1,3780,-50,22,123,30
1777981633.0985012,2,1012,0,30,122,30
1777981633.1124728,1,3781,0,22,122,30
1777981633.1152148,2,1012,0,30,122,30
1777981633.129413,1,3780,50,18,122,30
1777981633.132082,2,1012,0,30,122,30
1777981633.1460116,1,3781,-50,20,122,30
1777981633.1482315,2,1012,0,30,122,30
1777981633.1620984,1,3780,50,20,122,30
1777981633.164525,2,1012,0,30,122,30
1777981633.1784844,1,3780,50,19,122,30
1777981633.1808739,2,1012,0,30,122,30
1777981633.194767,1,3780,-50,22,122,30
1777981633.1973703,2,1012,0,30,122,30
1777981633.2114916,1,3780,0,22,122,30
1777981633.213936,2,1012,0,30,122,30
1777981633.2279332,1,3780,50,19,123,30
1777981633.2306993,2,1012,0,30,122,30
1777981633.244768,1,3781,0,18,123,30
1777981633.2475047,2,1012,0,30,122,30
1777981633.261583,1,3781,0,18,123,30
1777981633.2639356,2,1012,0,30,122,30
1777981633.277811,1,3781,0,18,123,31
1777981633.280406,2,1012,0,30,122,30
1777981633.2944655,1,3781,0,18,123,30
1777981633.2969859,2,1012,0,30,122,30
1777981633.3112044,1,3780,0,18,123,30
1777981633.3139536,2,1012,0,30,122,30
1777981633.3282068,1,3781,-50,21,123,30
1777981633.3307178,2,1012,0,30,122,30
1777981633.3451893,1,3780,50,19,123,30
1777981633.3476114,2,1012,0,30,122,30
1777981633.3612106,1,3781,-50,20,122,30
1777981633.3633456,2,1012,0,30,122,30
1777981633.3772073,1,3780,-50,23,122,30
1777981633.3797584,2,1012,0,30,122,30
1777981633.3938732,1,3781,0,22,122,30
1777981633.396468,2,1012,0,30,122,30
1777981633.410446,1,3781,50,18,122,30
1777981633.4129777,2,1012,0,30,122,30
1777981633.4267156,1,3781,0,18,122,30
1777981633.4289129,2,1012,0,30,122,30
1777981633.4430258,1,3781,-50,20,123,30
1777981633.445878,2,1012,0,30,122,30
1777981633.4599664,1,3780,50,20,123,30
1777981633.462537,2,1012,0,30,122,30
1777981633.4759746,1,3780,50,17,123,30
1777981633.4789052,2,1012,0,30,122,30
1777981633.4929729,1,3780,-50,22,122,30
1777981633.4955351,2,1012,0,30,123,30
1777981633.5096488,1,3781,50,18,122,30
1777981633.5121734,2,1012,0,30,122,30
1777981633.5257843,1,3780,-50,21,122,30
1777981633.5280766,2,1012,0,30,122,30
1777981633.5418124,1,3781,0,22,122,30
1777981633.5448663,2,1012,0,30,122,30
1777981633.5592072,1,3780,50,20,123,30
1777981633.5617592,2,1012,0,30,122,30
1777981633.5759687,1,3781,50,17,122,30
1777981633.5784688,2,1012,0,30,122,30
1777981633.592706,1,3781,0,18,123,30
1777981633.5954566,2,1012,0,30,122,30
1777981633.6097634,1,3780,0,18,123,30
1777981633.6126068,2,1012,0,30,122,30
1777981633.6262696,1,3780,-50,21,123,30
1777981633.6288788,2,1012,0,30,122,30
1777981633.642944,1,3781,50,19,122,30
1777981633.645817,2,1012,0,30,122,30
1777981633.6596653,1,3780,0,18,123,30
1777981633.662155,2,1012,0,30,122,30
1777981633.67636,1,3780,0,18,123,30
1777981633.6788375,2,1012,0,30,122,30
1777981633.6929443,1,3781,0,18,122,30
1777981633.6954005,2,1012,0,30,122,30
1777981633.70963,1,3780,-50,22,122,30
1777981633.712492,2,1012,0,30,122,30
1777981633.7266872,1,3781,50,19,123,30
1777981633.7294142,2,1012,0,30,122,30
1777981633.743583,1,3780,-50,20,122,30
1777981633.7461076,2,1012,0,30,122,30
1777981633.7603908,1,3780,0,22,122,30
1777981633.7632923,2,1012,0,30,122,30
1777981633.777799,1,3780,0,22,123,30
1777981633.7807322,2,1012,0,30,122,30
1777981633.7955408,1,3780,0,22,122,30
1777981633.7981167,2,1012,0,30,122,30
1777981633.8121448,1,3780,0,22,122,30
1777981633.8146048,2,1012,0,30,122,30
1777981633.8282,1,3780,0,22,122,30
1777981633.8305955,2,1012,0,30,122,30
1777981633.844475,1,3781,0,22,122,30
1777981633.8472743,2,1012,0,30,122,30
1777981633.861214,1,3781,50,20,123,30
1777981633.8639753,2,1012,0,30,122,30
1777981633.87755,1,3780,-50,19,122,30
1777981633.879776,2,1012,0,30,122,30
1777981633.8926668,1,3781,-50,22,122,30
1777981633.8947527,2,1012,0,30,122,30
1777981633.9075327,1,3780,50,18,123,30
1777981633.9094913,2,1012,0,30,122,30
1777981633.9223986,1,3780,-50,20,123,31
1777981633.924243,2,1012,0,30,122,30
1777981633.9376273,1,3781,0,22,122,30
1777981633.9404135,2,1012,0,30,122,30
1777981633.954579,1,3781,0,22,123,30
1777981633.9571602,2,1012,0,30,122,30
1777981633.9713173,1,3780,50,17,123,31
1777981633.9737453,2,1012,0,30,122,30
1777981633.9879167,1,3781,-50,21,123,30
1777981633.990398,2,1012,0,30,122,30
1777981634.0047677,1,3780,0,22,122,30
1777981634.0072334,2,1012,0,30,122,30
1777981634.0215423,1,3780,50,19,122,30
1777981634.024049,2,1012,0,30,122,30
1777981634.0381072,1,3780,0,18,122,30
1777981634.0409803,2,1012,0,30,122,30
1777981634.0553446,1,3780,0,18,122,30
1777981634.0580728,2,1012,0,30,122,30
1777981634.0721903,1,3781,0,18,123,30
1777981634.0745401,2,1012,0,30,122,30
1777981634.0887682,1,3780,-50,22,123,30
1777981634.0916715,2,1012,0,30,122,30
1777981634.1056964,1,3780,50,19,123,30
1777981634.1085083,2,1012,0,30,122,30
1777981634.1228251,1,3780,0,18,123,30
1777981634.1253586,2,1012,0,30,122,30
1777981634.1390886,1,3780,0,18,122,30
1777981634.1420221,2,1012,0,30,122,30
1777981634.1559703,1,3780,-50,19,122,30
1777981634.1584191,2,1012,0,30,122,30
1777981634.1724386,1,3780,-50,22,122,31
1777981634.1751034,2,1012,0,30,122,30
1777981634.1894424,1,3780,50,18,123,30
1777981634.1922388,2,1012,0,30,122,30
1777981634.2064705,1,3781,0,18,123,30
1777981634.2091424,2,1012,0,30,122,30
1777981634.2233706,1,3780,-50,21,123,30
1777981634.2258792,2,1012,0,30,122,30
1777981634.2400289,1,3781,0,22,122,31
1777981634.2428732,2,1012,0,30,122,30
1777981634.2568696,1,3780,0,22,123,30
1777981634.2596366,2,1012,0,30,122,30
1777981634.2737985,1,3780,0,22,123,30
1777981634.276963,2,1012,0,30,122,30
1777981634.2910016,1,3780,0,22,123,30
1777981634.2934682,2,1012,0,30,122,30
1777981634.307353,1,3781,0,22,123,30
1777981634.3098598,2,1012,0,30,122,30
1777981634.3241289,1,3781,50,19,123,30
1777981634.3268104,2,1012,0,30,122,30
1777981634.340849,1,3780,0,18,123,30
1777981634.3439791,2,1012,0,30,122,30
1777981634.3584394,1,3781,-50,20,123,30
1777981634.3606982,2,1012,0,30,122,30
1777981634.3744187,1,3780,0,22,122,30
1777981634.3772194,2,1012,0,30,122,30
1777981634.3910751,1,3780,0,22,122,30
1777981634.3933003,2,1012,0,30,122,30
1777981634.4073665,1,3780,50,18,122,31
1777981634.4099534,2,1012,0,30,122,30
1777981634.4242308,1,3780,-50,21,122,30
1777981634.4268224,2,1012,0,30,122,30
1777981634.4407477,1,3781,0,22,123,30
1777981634.4433053,2,1012,0,30,122,30
1777981634.456877,1,3781,50,20,122,30
1777981634.4592671,2,1012,0,30,122,30
1777981634.4730995,1,3780,50,17,122,30
1777981634.4755497,2,1012,0,30,122,30
1777981634.4896617,1,3780,-50,22,123,30
1777981634.4923432,2,1012,0,30,122,30
1777981634.5066128,1,3780,0,22,122,30
1777981634.509181,2,1012,0,30,122,30
1777981634.523474,1,3781,0,22,123,31
1777981634.5260968,2,1012,0,30,122,30
1777981634.5403607,1,3780,50,19,122,30
1777981634.5428329,2,1012,0,30,122,30
1777981634.5567918,1,3780,-50,20,123,30
1777981634.5595691,2,1012,0,30,122,30
1777981634.5737898,1,3780,0,22,122,30
1777981634.5761316,2,1012,0,30,122,30
1777981634.5904214,1,3780,0,22,122,30
1777981634.5929716,2,1012,0,30,122,30
1777981634.607237,1,3780,0,22,122,30
1777981634.6099067,2,1012,0,30,122,30
1777981634.6239672,1,3780,0,22,123,30
1777981634.6266234,2,1012,0,30,122,30
1777981634.6408014,1,3780,0,22,122,30
1777981634.643812,2,1012,0,30,122,30
1777981634.6579564,1,3780,0,22,123,30
1777981634.660273,2,1012,0,30,122,30
1777981634.6742103,1,3781,50,20,122,30
1777981634.6769156,2,1012,0,30,122,30
1777981634.691079,1,3780,50,17,122,30
1777981634.694154,2,1012,0,30,122,30
1777981634.7080777,1,3780,-50,22,123,30
1777981634.7105637,2,1012,0,30,122,30
1777981634.7241237,1,3780,0,22,123,31
1777981634.7265394,2,1012,0,30,122,30
1777981634.7402167,1,3780,0,22,123,30
1777981634.7429957,2,1012,0,30,122,30
1777981634.7568038,1,3781,50,20,123,30
1777981634.7597163,2,1012,0,30,122,30
1777981634.773392,1,3780,-50,19,122,30
1777981634.77582,2,1012,0,30,122,30
1777981634.7897422,1,3780,-50,22,122,30
1777981634.7922616,2,1012,0,30,122,30
1777981634.8060176,1,3780,50,18,123,30
1777981634.8086805,2,1012,0,30,122,30
1777981634.822286,1,3780,-50,21,122,30
1777981634.824764,2,1012,0,30,122,30
1777981634.8386245,1,3780,0,22,122,30
1777981634.8412263,2,1012,0,30,122,30
1777981634.8551927,1,3780,0,22,123,30
1777981634.857435,2,1012,0,30,122,30
1777981634.8711545,1,3780,0,22,123,30
1777981634.8739054,2,1012,0,30,122,30
1777981634.8880973,1,3781,0,22,122,30
1777981634.8906095,2,1012,0,30,122,30
1777981634.9043872,1,3780,0,22,123,30
1777981634.906689,2,1012,0,30,122,30
1777981634.9205296,1,3780,0,22,123,30
1777981634.923321,2,1012,0,30,122,30
1777981634.9376225,1,3780,50,20,123,30
1777981634.9400847,2,1012,0,30,122,30
1777981634.9543324,1,3780,-50,19,122,31
1777981634.9570022,2,1012,0,30,122,30
1777981634.9710996,1,3780,-50,23,122,30
1777981634.9737396,2,1012,0,30,122,30
1777981634.987918,1,3780,0,22,123,30
1777981634.990499,2,1012,0,30,122,30
1777981635.0043936,1,3780,0,22,122,30
1777981635.0069392,2,1012,0,30,122,30
1777981635.020799,1,3780,0,22,123,30
1777981635.023291,2,1012,0,30,122,30
1777981635.037147,1,3780,0,22,123,30
1777981635.0393133,2,1012,0,30,122,30
1777981635.0524266,1,3780,0,22,122,30
1777981635.0548341,2,1012,0,30,122,30
1777981635.0678968,1,3781,0,22,123,30
1777981635.070091,2,1012,0,30,122,30
1777981635.083646,1,3780,0,22,123,30
1777981635.0859597,2,1012,0,30,122,30
1777981635.0998485,1,3780,0,22,122,30
1777981635.1022644,2,1012,0,30,122,30
1777981635.1162686,1,3780,50,20,123,30
1777981635.1186028,2,1012,0,30,122,30
1777981635.1321185,1,3781,0,18,122,30
1777981635.1345892,2,1012,0,30,122,30
1777981635.1479313,1,3781,0,18,123,30
1777981635.1502984,2,1012,0,30,122,30
1777981635.1644404,1,3780,-50,22,123,30
1777981635.1671033,2,1012,0,30,122,30
1777981635.181154,1,3780,0,22,122,30
1777981635.1837604,2,1012,0,30,122,30
1777981635.1980922,1,3780,0,22,122,30
1777981635.2011886,2,1012,0,30,122,30
1777981635.2152066,1,3781,0,22,123,30
1777981635.2178016,2,1012,0,30,122,30
1777981635.2319436,1,3780,0,22,123,30
1777981635.2342632,2,1012,0,30,122,30
1777981635.248375,1,3781,0,22,122,30
1777981635.2508097,2,1012,0,30,122,30
1777981635.2647018,1,3781,0,22,123,30
1777981635.2675307,2,1012,0,30,122,30
1777981635.281263,1,3780,0,22,123,30
1777981635.2837803,2,1012,0,30,122,30
1777981635.297639,1,3781,0,22,122,30
1777981635.299883,2,1012,0,30,122,30
1777981635.3138845,1,3781,0,22,123,30
1777981635.3164537,2,1012,0,30,122,30
1777981635.330268,1,3780,0,22,123,30
1777981635.332602,2,1012,0,30,122,30
1777981635.3461912,1,3780,50,17,123,30
1777981635.3482528,2,1012,0,30,122,30
1777981635.361882,1,3780,-50,21,122,30
1777981635.364818,2,1012,0,30,122,30
1777981635.3789196,1,3780,50,19,122,30
1777981635.3817956,2,1012,0,30,122,30
1777981635.3957715,1,3781,-50,20,123,30
1777981635.3986754,2,1012,0,30,122,30
1777981635.4123647,1,3780,0,22,122,30
1777981635.4151762,2,1012,0,30,122,30
1777981635.4287727,1,3780,0,22,122,30
1777981635.4318802,2,1012,0,30,122,30
1777981635.4465036,1,3780,0,22,122,30
1777981635.4491572,2,1012,0,30,122,30
1777981635.4629402,1,3780,50,18,123,30
1777981635.4651685,2,1012,0,30,122,30
1777981635.47868,1,3780,-50,21,122,31
1777981635.4811091,2,1012,0,30,122,30
1777981635.4949102,1,3781,0,22,123,30
1777981635.497673,2,1012,0,30,123,30
1777981635.5120304,1,3780,0,22,122,31
1777981635.5148797,2,1012,0,30,122,30
1777981635.5290287,1,3780,0,22,123,30
1777981635.53199,2,1012,0,30,122,30
1777981635.5459082,1,3780,0,22,123,30
1777981635.5486333,2,1012,0,30,122,30
1777981635.5625222,1,3781,0,22,123,30
1777981635.5652661,2,1012,0,30,122,30
1777981635.57899,1,3780,0,22,123,30
1777981635.5814707,2,1012,0,30,122,30
1777981635.595053,1,3780,0,22,123,30
1777981635.5972774,2,1012,0,30,122,30
1777981635.6111405,1,3780,50,20,122,30
1777981635.613618,2,1012,0,30,122,30
1777981635.6277282,1,3780,50,17,122,31
1777981635.6305408,2,1012,0,30,122,30
1777981635.6445978,1,3781,-50,22,123,30
1777981635.64738,2,1012,0,30,122,30
1777981635.6615715,1,3780,0,22,123,31
1777981635.664169,2,1012,0,30,123,30
1777981635.678088,1,3781,0,22,123,30
1777981635.6809223,2,1012,0,30,122,30
1777981635.694617,1,3780,0,22,122,30
1777981635.6969965,2,1012,0,30,122,30
1777981635.7106452,1,3780,0,22,123,30
1777981635.713022,2,1012,0,30,122,30
1777981635.7271264,1,3780,0,22,122,30
1777981635.72958,2,1012,0,30,122,30
1777981635.7433257,1,3780,0,22,122,30
1777981635.7456663,2,1012,0,30,122,30
1777981635.7593603,1,3780,0,22,122,30
1777981635.7618246,2,1012,0,30,122,30
1777981635.7755687,1,3780,0,22,123,30
1777981635.777828,2,1012,0,30,122,30
1777981635.791165,1,3780,0,22,122,30
1777981635.7932456,2,1012,0,30,122,30
1777981635.8069022,1,3780,0,22,123,30
1777981635.8092964,2,1012,0,30,122,30
1777981635.822722,1,3780,50,18,123,30
1777981635.8252192,2,1012,0,30,122,30
1777981635.838884,1,3780,-50,21,123,30
1777981635.8413727,2,1012,0,30,122,30
1777981635.8546457,1,3780,0,22,123,30
1777981635.856957,2,1012,0,30,122,30
1777981635.8701591,1,3780,0,22,123,30
1777981635.8725839,2,1012,0,30,122,30
1777981635.8862457,1,3780,0,22,123,30
1777981635.888588,2,1012,0,30,122,30
1777981635.902281,1,3780,0,22,123,30
1777981635.9050708,2,1012,0,30,122,30
1777981635.9189744,1,3780,0,22,122,30
1777981635.9215317,2,1012,0,30,122,30
1777981635.9357526,1,3780,0,22,123,30
1777981635.938194,2,1012,0,30,122,30
1777981635.9521937,1,3780,0,22,123,30
1777981635.954754,2,1012,0,30,122,30
1777981635.9687705,1,3780,0,22,123,30
1777981635.971297,2,1012,0,30,122,30
1777981635.9846368,1,3780,0,22,123,30
1777981635.9891832,2,1012,0,30,122,30
1777981636.0024693,1,3780,0,22,122,30
1777981636.0044289,2,1012,0,30,122,30
1777981636.0174758,1,3780,50,19,122,30
1777981636.019593,2,1012,0,30,122,30
1777981636.0329309,1,3780,-50,20,122,30
1777981636.0354645,2,1012,0,30,122,30
1777981636.0492146,1,3780,0,22,122,30
1777981636.0520127,2,1012,0,30,122,30
1777981636.0657873,1,3780,0,22,122,30
1777981636.06826,2,1012,0,30,122,30
1777981636.0817382,1,3780,0,22,122,30
1777981636.0839524,2,1012,0,30,122,30
1777981636.0977874,1,3780,0,22,123,30
1777981636.1002693,2,1012,0,30,122,30
1777981636.1140604,1,3780,0,22,122,30
1777981636.1164005,2,1012,0,30,122,30
1777981636.1299572,1,3780,0,22,123,30
1777981636.1320992,2,1012,0,30,122,30
1777981636.1454039,1,3780,0,22,123,30
1777981636.147346,2,1012,0,30,122,30
1777981636.1604736,1,3780,0,22,122,30
1777981636.1627116,2,1012,0,30,122,30
1777981636.1763499,1,3780,0,22,122,30
1777981636.178448,2,1012,0,30,122,30
1777981636.1917253,1,3780,50,20,123,31
1777981636.1939814,2,1012,0,30,122,30
1777981636.2073526,1,3780,-50,19,122,30
1777981636.209537,2,1012,0,30,122,30
1777981636.2231512,1,3780,-50,22,123,30
1777981636.2256215,2,1012,0,30,122,30
1777981636.2392447,1,3780,0,22,123,30
1777981636.2415836,2,1012,0,30,122,30
1777981636.2551231,1,3780,0,22,122,30
1777981636.2574053,2,1012,0,30,122,30
1777981636.271037,1,3780,0,22,122,31
1777981636.273463,2,1012,0,30,122,30
1777981636.2868893,1,3780,0,22,123,30
1777981636.2891634,2,1012,0,30,122,30
1777981636.3026319,1,3780,0,22,122,31
1777981636.3047059,2,1012,0,30,122,30
1777981636.3184364,1,3780,0,22,123,30
1777981636.3206184,2,1012,0,30,122,30
1777981636.3345304,1,3780,0,22,122,30
1777981636.3373172,2,1012,0,30,122,30
1777981636.3511517,1,3780,0,22,123,30
1777981636.353647,2,1012,0,30,122,30
1777981636.3674212,1,3780,0,22,122,30
1777981636.3697822,2,1012,0,30,122,30
1777981636.3840249,1,3780,0,22,123,30
1777981636.3871107,2,1012,0,30,122,30
1777981636.4010735,1,3780,0,22,122,30
1777981636.4037025,2,1012,0,30,122,30
1777981636.4173155,1,3780,0,22,122,30
1777981636.419615,2,1012,0,30,122,30
1777981636.43345,1,3781,0,22,122,30
1777981636.4360538,2,1012,0,30,122,30
1777981636.4497142,1,3780,0,22,123,30
1777981636.4521332,2,1012,0,30,122,30
1777981636.4658618,1,3780,0,22,122,30
1777981636.4685068,2,1012,0,30,122,30
1777981636.482683,1,3780,0,22,123,30
1777981636.485977,2,1012,0,30,122,30
1777981636.500136,1,3781,0,22,122,30
1777981636.5029879,2,1012,0,30,122,30
