Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778431357.472426,2,3993,0,200,101,34,13
1778431357.485809,2,3993,0,200,101,34,13
1778431357.4993753,2,3993,0,200,101,34,17
1778431357.51294,2,3993,0,200,101,34,13
1778431357.5263944,2,3993,0,200,100,34,13
1778431357.5398016,2,3993,0,200,101,34,19
1778431357.5534933,2,3993,0,200,100,34,18
1778431357.5668094,2,3993,0,200,101,34,14
1778431357.5801468,2,3993,0,200,100,34,14
1778431357.5935557,2,3993,0,200,100,34,20
1778431357.6068778,2,3993,0,200,101,34,13
1778431357.620383,2,3993,0,200,100,34,13
1778431357.6340759,2,3993,0,200,101,34,18
1778431357.6477945,2,3993,0,200,101,34,14
1778431357.6611192,2,3993,0,200,100,34,15
1778431357.6744225,2,3993,0,200,100,34,13
1778431357.6882377,2,3993,0,200,100,34,18
1778431357.7015905,2,3993,0,200,101,34,14
1778431357.714918,2,3993,0,200,100,34,14
1778431357.7284443,2,3993,0,200,101,34,13
1778431357.7420464,2,3993,0,200,100,34,14
1778431357.7555394,2,3993,0,200,101,34,18
1778431357.7690203,2,3993,0,200,101,34,17
1778431357.7825518,2,3993,0,200,101,34,18
