Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778523263.9665954,2,170,-200,204,121,32,7
1778523263.9693,1,1727,50,152,121,60,5
1778523263.9837053,2,162,-400,230,120,32,7
1778523263.9869606,1,1731,150,198,121,59,7
1778523264.0008898,2,151,-550,255,121,32,8
1778523264.003718,1,1738,400,238,120,59,87
1778523264.0181248,2,140,-650,279,116,32,9
1778523264.0217237,1,1748,400,274,120,59,12
1778523264.0361333,2,126,-750,306,117,32,8
1778523264.0392158,1,1760,550,305,120,59,19
1778523264.0535789,2,110,-800,335,120,32,10
1778523264.057207,1,1773,700,331,113,59,119
1778523264.0712793,2,94,-900,360,113,32,9
1778523264.074491,1,1788,800,360,120,59,20
1778523264.0892143,2,76,-1050,377,114,32,9
1778523264.092384,1,1805,850,385,119,59,20
1778523264.1065514,2,56,-1050,388,112,32,9
1778523264.1094725,1,1823,1050,399,120,59,19
1778523264.1242633,2,36,-1100,394,117,32,10
1778523264.1277895,1,1843,1050,404,111,60,35
1778523264.141973,2,15,-1100,396,119,32,11
1778523264.1448457,1,1863,1150,398,118,59,13
1778523264.1595662,2,4091,-1200,387,118,32,7
1778523264.162953,1,1883,1100,385,116,60,140
1778523264.176954,2,4070,-1150,372,120,32,8
1778523264.179883,1,1902,1100,368,118,59,17
1778523264.1944406,2,4052,-1150,353,115,32,5
1778523264.1980116,1,1919,1100,344,119,59,16
1778523264.2121415,2,4032,-1100,329,120,32,6
1778523264.2149374,1,1930,900,330,119,59,27
1778523264.2295828,2,4018,-850,309,119,32,8
1778523264.2335181,1,1935,500,335,118,59,36
1778523264.2474663,2,4007,-850,298,111,32,17
1778523264.2508173,1,1937,150,357,108,60,150
1778523264.265483,2,4002,-550,295,110,32,26
1778523264.268704,1,1937,50,380,107,59,167
1778523264.2826416,2,3999,-300,307,109,32,34
1778523264.2857199,1,1937,0,401,106,60,180
1778523264.3002167,2,3998,-150,322,108,32,37
1778523264.3034732,1,1937,0,417,105,60,195
1778523264.3173957,2,3997,0,339,107,32,55
1778523264.3201938,1,1937,0,428,104,60,196
1778523264.3349595,2,3997,-50,347,107,32,53
1778523264.3386912,1,1937,0,432,105,60,199
1778523264.3531191,2,3996,-50,349,107,32,54
1778523264.3559563,1,1937,0,432,104,60,201
1778523264.370825,2,3996,0,348,107,32,47
1778523264.37435,1,1937,0,430,105,60,195
1778523264.3887753,2,3996,0,345,107,32,48
1778523264.3916488,1,1937,0,420,105,60,190
1778523264.4063947,2,3996,0,334,106,32,50
1778523264.4100194,1,1937,0,405,106,60,186
1778523264.424217,2,3996,0,317,108,32,41
1778523264.4271526,1,1937,0,384,107,60,174
1778523264.4418476,2,3996,0,294,110,32,34
1778523264.4456031,1,1937,0,355,108,59,151
1778523264.4595284,2,3996,0,263,109,32,30
1778523264.4629292,1,1937,0,322,109,60,130
1778523264.4774582,2,3996,0,230,114,32,25
1778523264.4806962,1,1937,0,278,111,60,116
1778523264.4945893,2,3996,0,187,114,32,13
1778523264.4976053,1,1937,0,233,113,60,104
1778523264.512257,2,3996,0,140,117,32,7
1778523264.5156276,1,1937,0,180,115,59,70
1778523264.5296214,2,3996,0,85,120,32,4
1778523264.5323868,1,1937,0,122,120,60,38
1778523264.5471153,2,3997,50,29,121,32,1
1778523264.5505369,1,1936,0,56,121,59,2
1778523264.56482,2,3998,50,66,122,32,0
1778523264.5678666,1,1935,-50,42,122,60,0
1778523264.5824263,2,4002,50,133,122,32,0
1778523264.5860858,1,1932,-150,112,122,59,1
1778523264.600206,2,4009,300,194,120,32,2
1778523264.6030202,1,1926,-300,179,119,59,19
1778523264.6176326,2,4017,400,248,121,32,5
1778523264.6215572,1,1917,-450,235,115,60,70
1778523264.6355412,2,4026,450,303,120,33,9
1778523264.6387186,1,1911,-450,283,114,60,99
1778523264.653377,2,4039,650,347,115,32,11
1778523264.6565547,1,1901,-350,340,120,59,18
1778523264.670441,2,4054,850,376,120,32,14
1778523264.6735435,1,1887,-650,360,113,60,130
1778523264.6880245,2,4072,1000,396,116,32,13
1778523264.691405,1,1871,-850,362,117,60,129
1778523264.7054262,2,4091,1000,406,114,32,11
1778523264.7082067,1,1854,-900,357,120,59,23
1778523264.7226102,2,14,1100,401,115,32,10
1778523264.7261848,1,1838,-950,342,120,59,16
1778523264.7406917,2,35,1150,386,120,32,9
1778523264.7437341,1,1822,-900,324,118,60,11
1778523264.7582273,2,53,1100,371,117,32,9
1778523264.761816,1,1806,-900,298,117,60,95
1778523264.7759368,2,73,1050,351,121,32,8
1778523264.7788944,1,1793,-750,271,114,59,74
1778523264.7934017,2,90,1050,328,120,32,7
1778523264.7974389,1,1779,-750,244,119,60,7
1778523264.8115556,2,109,1000,296,119,32,6
1778523264.8148928,1,1768,-750,210,115,60,71
1778523264.8295171,2,125,950,263,121,32,5
1778523264.832707,1,1759,-600,184,121,60,6
1778523264.846603,2,137,700,234,121,32,4
1778523264.8496945,1,1751,-500,157,117,60,50
1778523264.8644006,2,149,700,208,121,32,4
1778523264.8678749,1,1745,-400,129,120,59,31
1778523264.8819866,2,160,650,181,121,32,4
1778523264.884938,1,1740,-300,107,121,60,3
1778523264.8997076,2,168,600,152,121,32,3
1778523264.9030902,1,1737,-200,89,121,59,23
1778523264.9172695,2,176,450,125,121,32,2
1778523264.9202118,1,1736,-100,79,120,59,20
1778523264.935079,2,181,400,96,121,32,1
1778523264.9386678,1,1736,0,74,121,60,14
1778523264.9528728,2,185,250,75,121,32,2
1778523264.9557436,1,1736,0,74,121,62,15
1778523264.9701822,2,187,100,65,121,32,2
1778523264.9738584,1,1736,0,74,121,60,18
1778523264.9878602,2,188,100,58,121,32,1
1778523264.9906335,1,1736,0,74,121,59,16
1778523265.0050375,2,189,100,52,121,32,1
1778523265.008973,1,1736,0,74,121,59,19
1778523265.022962,2,189,50,48,121,32,1
1778523265.025864,1,1736,0,74,121,60,19
1778523265.0405016,2,189,0,49,121,32,1
1778523265.0438664,1,1736,0,74,121,59,18
1778523265.0580008,2,189,0,49,120,32,1
1778523265.060863,1,1736,0,74,120,59,16
1778523265.0753543,2,189,0,49,121,32,1
1778523265.0785697,1,1736,0,74,121,59,18
1778523265.092654,2,189,0,49,120,32,1
1778523265.095443,1,1736,0,74,121,59,19
1778523265.1100507,2,189,0,49,120,32,1
1778523265.1135747,1,1736,0,74,121,59,17
1778523265.127412,2,189,0,49,121,32,1
1778523265.130916,1,1736,0,74,121,59,18
1778523265.1453536,2,189,0,49,121,32,1
1778523265.1485517,1,1736,0,74,121,60,14
1778523265.1623976,2,189,0,49,121,32,1
1778523265.1653461,1,1736,0,74,121,59,16
1778523265.1798556,2,189,0,49,121,32,1
1778523265.183118,1,1736,0,74,121,59,19
1778523265.1970704,2,189,0,49,121,32,1
1778523265.1998227,1,1736,0,74,121,60,17
1778523265.2141738,2,189,0,49,121,32,1
1778523265.2177722,1,1736,0,74,121,60,17
1778523265.2317677,2,189,0,49,121,32,1
1778523265.2345269,1,1736,0,74,121,60,14
1778523265.248985,2,189,0,49,121,32,1
1778523265.2530258,1,1736,0,74,121,59,17
1778523265.2669992,2,189,0,49,121,32,1
1778523265.2701535,1,1736,0,74,121,60,19
1778523265.2848568,2,189,0,49,120,32,1
1778523265.2880957,1,1736,0,74,121,59,17
1778523265.3020918,2,189,0,49,121,32,1
1778523265.305019,1,1736,0,74,121,59,14
1778523265.3195064,2,189,0,49,121,32,0
1778523265.322926,1,1736,0,74,121,60,19
1778523265.3369315,2,189,0,49,121,32,1
1778523265.3397534,1,1736,0,74,121,59,18
1778523265.3541687,2,189,0,49,121,32,1
1778523265.357794,1,1736,0,74,121,59,19
1778523265.3720863,2,189,0,49,121,32,1
1778523265.3751929,1,1736,0,74,121,59,19
1778523265.3894727,2,189,0,49,121,32,1
1778523265.3930626,1,1736,0,74,121,59,18
1778523265.4070668,2,189,0,49,121,32,2
1778523265.4103746,1,1736,0,74,121,59,19
1778523265.424824,2,189,0,49,121,32,1
1778523265.42809,1,1736,0,74,121,59,17
1778523265.4420893,2,189,0,49,121,32,1
1778523265.4449117,1,1736,0,74,121,60,19
1778523265.459379,2,189,0,49,121,32,1
1778523265.4627213,1,1736,0,74,121,59,17
1778523265.4770958,2,189,0,49,121,32,1
1778523265.4802163,1,1736,0,74,121,59,17
1778523265.4940886,2,189,0,49,121,32,2
1778523265.496955,1,1736,0,74,121,60,18
1778523265.5114062,2,189,0,49,121,32,1
1778523265.5147676,1,1736,0,74,121,60,19
1778523265.5287278,2,189,0,49,121,32,1
1778523265.5315568,1,1736,0,74,121,59,18
1778523265.5461023,2,189,0,49,121,32,2
1778523265.5498521,1,1736,0,74,121,59,18
1778523265.563887,2,189,0,49,121,32,1
1778523265.5666623,1,1736,0,74,121,59,17
1778523265.5811229,2,189,0,49,121,32,1
1778523265.5850697,1,1736,0,74,121,60,19
1778523265.599048,2,189,0,49,121,32,1
1778523265.6021628,1,1736,0,74,121,60,20
1778523265.6166406,2,189,0,49,121,32,1
1778523265.6198142,1,1736,0,74,121,59,18
1778523265.6336899,2,189,0,49,121,32,1
1778523265.636596,1,1736,0,74,121,59,16
1778523265.6510413,2,189,0,49,121,32,1
1778523265.6544352,1,1736,0,74,121,59,18
1778523265.6683574,2,189,0,49,121,32,2
1778523265.6710882,1,1736,0,74,121,59,19
1778523265.6855688,2,189,0,49,121,32,1
1778523265.6894953,1,1736,0,74,121,59,19
1778523265.70348,2,189,0,49,121,32,1
1778523265.7062585,1,1736,0,74,121,59,19
1778523265.7208416,2,189,0,49,121,32,2
1778523265.7241354,1,1736,0,74,121,59,19
1778523265.737982,2,189,0,49,121,32,1
1778523265.740794,1,1736,0,74,121,60,19
1778523265.7552297,2,189,0,49,121,32,1
1778523265.7585042,1,1736,0,74,121,60,19
1778523265.7728746,2,189,0,49,121,32,1
1778523265.776189,1,1736,0,74,121,59,18
1778523265.79046,2,189,0,49,121,32,1
1778523265.7939832,1,1736,0,74,121,59,20
1778523265.8080962,2,189,0,49,121,32,1
1778523265.810953,1,1736,0,74,121,59,14
1778523265.825322,2,189,0,49,120,32,1
1778523265.82932,1,1736,0,74,121,59,19
1778523265.8432817,2,189,0,49,120,32,1
1778523265.8465889,1,1736,0,74,121,59,16
1778523265.8611674,2,189,0,49,120,32,1
1778523265.8643656,1,1736,0,74,121,60,15
1778523265.8783681,2,189,0,49,120,32,1
1778523265.8814833,1,1736,0,74,121,60,14
1778523265.8960052,2,189,0,49,120,32,1
1778523265.8994312,1,1736,0,74,121,60,19
1778523265.9133987,2,189,0,49,120,32,1
1778523265.916193,1,1736,0,74,121,59,19
1778523265.9304783,2,189,0,49,121,32,1
1778523265.9340525,1,1736,0,74,121,59,19
1778523265.948092,2,189,0,49,120,32,2
1778523265.9508116,1,1736,0,74,121,60,18
1778523265.9650884,2,189,0,49,121,32,1
1778523265.9689429,1,1736,0,74,121,60,19
1778523265.9831283,2,189,0,49,120,32,1
1778523265.9863367,1,1736,0,74,121,59,17
1778523266.0009363,2,189,0,49,121,32,1
1778523266.0041854,1,1736,0,74,121,60,19
1778523266.0182476,2,189,0,49,120,32,1
1778523266.0211341,1,1736,0,74,121,59,20
1778523266.0355675,2,189,0,49,121,32,2
1778523266.0389621,1,1736,0,74,121,59,20
1778523266.0531635,2,189,0,49,121,32,2
1778523266.0561142,1,1736,0,74,121,59,17
1778523266.0705442,2,189,0,49,121,32,1
1778523266.0741456,1,1736,0,74,121,59,18
1778523266.088587,2,189,0,49,121,32,1
1778523266.0918474,1,1736,0,74,121,60,19
1778523266.1065042,2,189,0,49,121,32,1
1778523266.1101108,1,1736,0,74,121,59,19
1778523266.124169,2,189,0,49,121,32,1
1778523266.1269612,1,1736,0,74,121,59,19
1778523266.1415892,2,189,0,49,121,32,1
1778523266.1455653,1,1736,0,74,121,60,19
1778523266.1596432,2,189,0,49,121,32,1
1778523266.1630027,1,1736,0,74,121,59,16
1778523266.1774673,2,189,0,49,121,32,1
1778523266.1806955,1,1736,0,74,121,60,19
1778523266.1946187,2,189,0,49,121,32,1
1778523266.1976027,1,1736,0,74,121,59,18
1778523266.2121263,2,189,0,49,121,32,1
1778523266.2154615,1,1736,0,74,121,62,14
1778523266.2293532,2,189,0,49,121,32,1
1778523266.2321548,1,1736,0,74,121,60,17
1778523266.2465823,2,189,0,49,121,32,1
1778523266.2501848,1,1736,0,74,121,59,19
1778523266.264577,2,189,0,49,121,33,1
1778523266.2676325,1,1736,0,74,121,59,18
1778523266.281956,2,189,0,49,121,32,1
1778523266.28553,1,1736,0,74,121,59,20
1778523266.2997348,2,189,0,49,120,32,1
1778523266.3026385,1,1736,0,74,121,60,19
1778523266.31694,2,189,0,49,121,32,1
1778523266.3209288,1,1736,0,74,121,59,19
1778523266.334831,2,189,0,49,121,32,1
1778523266.3378837,1,1736,0,74,120,59,18
1778523266.3524556,2,189,0,49,121,32,1
1778523266.3556905,1,1736,0,74,121,60,19
1778523266.369623,2,189,0,49,121,32,1
1778523266.372396,1,1736,0,74,121,60,19
1778523266.3869174,2,189,0,49,121,32,2
1778523266.3902607,1,1736,0,74,121,59,19
1778523266.4043498,2,189,0,49,121,32,1
1778523266.4073987,1,1736,0,74,121,59,19
1778523266.4218779,2,189,0,49,121,32,1
1778523266.4259825,1,1736,0,74,121,59,18
1778523266.4399369,2,189,0,49,121,32,1
1778523266.4435914,1,1736,0,74,121,60,19
1778523266.4583807,2,189,0,49,121,32,1
1778523266.461508,1,1736,0,74,121,59,19
1778523266.4755154,2,189,0,49,121,32,1
1778523266.4785078,1,1736,0,74,121,59,20
1778523266.492797,2,189,0,49,121,32,2
1778523266.4967806,1,1736,0,74,121,60,15
1778523266.5107534,2,189,0,49,121,32,1
1778523266.5136058,1,1736,0,74,121,60,16
1778523266.5280943,2,189,0,49,121,32,1
1778523266.531384,1,1736,0,74,121,59,16
1778523266.545402,2,189,0,49,121,32,1
1778523266.5484161,1,1736,0,74,121,59,19
1778523266.5629287,2,189,0,49,121,32,1
1778523266.566533,1,1736,0,74,121,59,17
1778523266.5808601,2,189,0,49,121,32,1
1778523266.5837502,1,1736,0,74,121,59,19
1778523266.5975304,2,189,0,49,121,32,1
1778523266.6003003,1,1736,0,74,121,60,18
1778523266.614791,2,189,0,49,121,32,1
1778523266.6180296,1,1736,0,74,121,60,20
1778523266.631932,2,189,0,49,121,32,1
1778523266.6346831,1,1736,0,74,121,60,18
1778523266.6490374,2,189,0,49,121,32,1
1778523266.6529112,1,1736,0,74,121,59,18
1778523266.6668105,2,189,0,49,121,32,1
1778523266.669723,1,1736,0,74,121,60,18
1778523266.684036,2,189,0,49,121,32,1
1778523266.6872706,1,1736,0,74,121,59,19
1778523266.7012491,2,189,0,49,121,32,1
1778523266.704063,1,1736,0,74,121,53,16
1778523266.7183933,2,189,0,49,121,32,1
1778523266.7219956,1,1736,0,74,121,60,18
1778523266.7359583,2,189,0,49,121,32,2
1778523266.7387195,1,1736,0,74,121,60,19
1778523266.7531881,2,189,0,49,121,32,1
1778523266.757067,1,1736,0,74,121,60,19
1778523266.7710233,2,189,0,49,121,32,1
1778523266.7740297,1,1736,0,74,121,60,17
1778523266.7885776,2,189,0,49,121,32,1
1778523266.7918143,1,1736,0,74,121,60,18
1778523266.8056965,2,189,0,49,121,32,1
1778523266.8085444,1,1736,0,74,121,60,19
1778523266.82309,2,189,0,49,121,32,1
1778523266.8264618,1,1736,0,74,121,63,14
1778523266.840644,2,189,0,49,120,32,1
1778523266.8435886,1,1736,0,74,121,60,18
1778523266.8581421,2,189,0,49,121,32,1
1778523266.8617146,1,1736,0,74,121,59,17
1778523266.8763287,2,189,0,49,121,32,1
1778523266.8792875,1,1736,0,74,121,60,13
1778523266.8932319,2,189,0,49,121,32,2
1778523266.896068,1,1736,0,74,121,60,18
1778523266.9104056,2,189,0,49,121,32,1
1778523266.9139524,1,1736,0,74,121,60,19
1778523266.9279034,2,189,0,49,121,32,1
1778523266.9306839,1,1736,0,74,121,59,19
1778523266.9449894,2,189,0,49,121,32,1
1778523266.9488251,1,1736,0,74,121,59,16
1778523266.962815,2,189,0,49,121,32,1
1778523266.9658747,1,1736,0,74,121,59,19
1778523266.9803753,2,189,0,49,121,32,1
1778523266.9837224,1,1736,0,74,121,60,19
1778523266.9977362,2,189,0,49,121,32,1
1778523267.0005903,1,1736,0,74,121,59,19
1778523267.0150256,2,189,0,49,121,32,1
1778523267.018392,1,1736,0,74,121,60,19
1778523267.032744,2,189,0,49,121,32,0
1778523267.035848,1,1736,0,74,121,59,19
1778523267.0499969,2,189,0,49,120,32,1
1778523267.0529945,1,1736,0,74,121,60,18
1778523267.0669289,2,189,0,49,121,32,1
1778523267.0699337,1,1736,0,74,121,60,19
1778523267.084639,2,189,0,49,121,32,1
1778523267.0880103,1,1736,0,74,121,59,20
1778523267.1020005,2,189,0,49,121,32,1
1778523267.1048486,1,1736,0,74,121,59,19
1778523267.1193988,2,189,0,49,121,32,1
1778523267.1228986,1,1736,0,74,121,60,19
1778523267.1373308,2,189,0,49,121,32,1
1778523267.140573,1,1736,0,74,121,60,19
1778523267.154516,2,189,0,49,121,32,1
1778523267.1574416,1,1736,0,74,121,60,19
1778523267.171875,2,189,0,49,121,32,1
1778523267.175225,1,1736,0,74,121,60,14
1778523267.1893892,2,189,0,49,121,32,2
1778523267.1923783,1,1736,0,74,121,60,17
1778523267.206405,2,189,0,49,121,32,1
1778523267.2094457,1,1736,0,74,121,59,19
1778523267.2240274,2,189,0,49,121,32,2
1778523267.2275262,1,1736,0,74,121,60,16
1778523267.241493,2,189,0,49,121,32,1
1778523267.2442737,1,1736,0,74,121,60,19
1778523267.2584684,2,189,0,49,121,32,1
1778523267.262047,1,1736,0,74,121,60,19
1778523267.276102,2,189,0,49,121,32,1
1778523267.2789679,1,1736,0,74,121,59,18
1778523267.2935221,2,189,0,49,121,32,2
1778523267.3006794,1,1736,0,74,121,59,19
1778523267.315448,2,189,0,49,121,32,1
1778523267.318995,1,1736,0,74,121,60,18
1778523267.333297,2,189,0,49,121,32,1
1778523267.3361485,1,1736,0,74,121,60,19
1778523267.3501194,2,189,0,49,121,32,1
1778523267.3532443,1,1736,0,74,121,59,19
1778523267.3676167,2,189,0,49,121,32,1
1778523267.3708892,1,1736,0,74,121,63,15
1778523267.3851123,2,189,0,49,121,32,1
1778523267.3882008,1,1736,0,74,121,60,15
1778523267.4021323,2,189,0,49,121,32,1
1778523267.4051256,1,1736,0,74,121,60,19
1778523267.4193819,2,189,0,49,121,32,1
1778523267.4225845,1,1736,0,74,121,60,16
1778523267.4370956,2,189,0,49,121,32,2
1778523267.4410238,1,1736,0,74,121,60,17
1778523267.4548929,2,189,0,49,121,32,0
1778523267.4577565,1,1736,0,74,121,60,19
1778523267.4724574,2,189,0,49,121,32,1
1778523267.4760017,1,1736,0,74,121,60,19
1778523267.4900186,2,189,0,49,121,32,1
1778523267.4928064,1,1736,0,74,121,60,18
1778523267.5072045,2,189,0,49,121,32,1
1778523267.5104883,1,1736,0,74,121,60,14
1778523267.5246868,2,189,0,49,121,32,1
1778523267.5276468,1,1736,0,74,121,60,19
1778523267.5415204,2,189,0,49,121,32,1
1778523267.5443437,1,1736,0,74,120,60,18
1778523267.558889,2,189,0,49,121,32,2
1778523267.562502,1,1736,0,74,121,60,19
1778523267.5765502,2,189,0,49,121,32,1
1778523267.5793476,1,1736,0,74,121,60,19
1778523267.5937738,2,189,0,49,121,32,2
1778523267.5977492,1,1736,0,74,121,60,18
1778523267.611662,2,189,0,49,121,32,1
1778523267.614879,1,1736,0,74,121,60,16
1778523267.6294105,2,189,0,49,121,32,1
1778523267.632629,1,1736,0,74,121,60,20
1778523267.6464546,2,189,0,49,121,32,1
1778523267.6494823,1,1736,0,74,121,59,19
1778523267.6639287,2,189,0,49,121,32,1
1778523267.6672862,1,1736,0,74,121,60,19
1778523267.6812055,2,189,0,49,121,32,1
1778523267.6839905,1,1736,0,74,121,60,19
1778523267.6982794,2,189,0,49,121,32,1
1778523267.7018275,1,1736,0,74,121,60,14
1778523267.7163715,2,189,0,49,121,32,1
1778523267.719368,1,1736,0,74,121,60,18
1778523267.7332165,2,189,0,49,121,32,1
1778523267.7360432,1,1736,0,74,121,59,19
1778523267.7505307,2,189,0,49,121,32,2
1778523267.7539995,1,1736,0,74,121,59,18
1778523267.768628,2,189,0,49,121,32,1
1778523267.7717385,1,1736,0,74,121,60,19
1778523267.7855742,2,189,0,49,121,32,1
1778523267.7883725,1,1736,0,74,121,59,18
1778523267.8030922,2,189,0,49,121,32,1
1778523267.8064337,1,1736,0,74,121,59,19
1778523267.8206134,2,189,0,49,121,32,1
1778523267.823383,1,1736,0,74,121,60,20
1778523267.838192,2,189,0,49,121,32,1
1778523267.8421628,1,1736,0,74,121,60,19
1778523267.8560338,2,189,0,49,121,32,1
1778523267.8587894,1,1736,0,74,121,60,16
1778523267.8734553,2,189,0,49,121,32,1
1778523267.876698,1,1736,0,74,121,60,19
1778523267.8906813,2,189,0,49,121,32,1
1778523267.8936524,1,1736,0,74,121,60,18
1778523267.908186,2,189,0,49,120,32,1
1778523267.911504,1,1736,0,74,121,59,19
1778523267.9255915,2,189,0,49,121,32,1
1778523267.9284003,1,1736,0,74,121,60,19
1778523267.9429913,2,189,0,49,121,32,1
1778523267.9462504,1,1736,0,74,121,60,18
1778523267.960106,2,189,0,49,121,32,1
1778523267.9628632,1,1736,0,74,121,60,19
1778523267.977412,2,189,0,49,121,32,2
1778523267.9813027,1,1736,0,74,121,60,18
1778523267.9952097,2,189,0,49,121,32,1
1778523267.9984972,1,1736,0,74,121,60,20
1778523268.0127685,2,189,0,49,121,32,2
1778523268.0157602,1,1736,0,74,121,60,20
1778523268.0304418,2,189,0,49,121,32,1
1778523268.033962,1,1736,0,74,121,60,14
1778523268.0481496,2,189,0,49,121,32,0
1778523268.0509577,1,1736,0,74,121,60,19
1778523268.0654597,2,189,0,49,121,32,1
1778523268.0693824,1,1736,0,74,121,60,19
1778523268.0832427,2,189,0,49,121,32,2
1778523268.0865316,1,1736,0,74,121,60,14
1778523268.1011844,2,189,0,49,121,32,1
1778523268.1044452,1,1736,0,74,121,60,13
1778523268.1185277,2,189,0,49,121,32,1
1778523268.121493,1,1736,0,74,121,60,20
1778523268.1360502,2,189,0,49,121,32,1
1778523268.1395009,1,1736,0,74,121,60,20
1778523268.1534886,2,189,0,49,121,32,0
1778523268.1562366,1,1736,0,74,121,60,19
1778523268.170797,2,189,0,49,121,32,1
1778523268.1744156,1,1736,0,74,121,59,19
1778523268.1883926,2,189,0,49,120,32,1
1778523268.1912813,1,1736,0,74,120,60,19
1778523268.2055795,2,189,0,49,121,32,1
1778523268.2091055,1,1736,0,74,121,60,19
1778523268.2230105,2,189,0,49,121,32,1
1778523268.225912,1,1736,0,74,121,59,19
1778523268.2404,2,189,0,49,120,32,1
1778523268.2437358,1,1736,0,74,121,59,19
1778523268.2577136,2,189,0,49,121,32,1
1778523268.2605655,1,1736,0,74,121,60,14
1778523268.2749245,2,189,0,49,121,32,1
1778523268.2785387,1,1736,0,74,121,60,18
1778523268.292651,2,189,0,49,121,32,1
1778523268.2954733,1,1736,0,74,121,59,16
